goods_no,review_title,rating_score,origin_url,review_text
163377599,일상 속 궁금증,10,https://sarak.yes24.com/review/22005478,"과학을 어렵지 않게 접근할 수 있도록 구성된 책입니다. 일상 속 궁금증을 출발점으로 다양한 과학 개념을 자연스럽게 설명해 주어 아이들과 함께 읽기 좋았습니다. 그림과 스토리 중심이라 이해 부담이 적고, 읽으면서 질문이 생겨 사고 확장에도 도움이 됩니다. 과학을 처음 흥미 있게 접하고 싶은 초등학생에게 추천합니다."
163377599,재밌고 유익하게 과학상식을 배워요,10,https://sarak.yes24.com/review/22003685,"#도서협찬 과학 아직도 지루하고 어려우세요? 😁 그렇다면 이 책을 아직 읽어보지않아서 그럴 수있어요!!! 무심코 지나친 인체의 비밀부터 이해하기 어려웠던 자연현상까지 지구인이라면 반드시 알아야할 살아있는 모든 것의 과학이야기가 이 책 한권에 담겨있답니다 ^^ 특히 작가님이 구독자가 52만명이 넘는 유명한 과학 크리에이터라서 그런지 이해가 쏙쏙되는 그림과 스토리텔링을 통해 사람, 동물, 진화.적응, 생태.환경, 과학상식등의 다양한분야의 지식과상식의 힘을 키워주는 매력이 있더라구요!! 저희도 책을 보고 유튜브채널도 찾아보았는데 학교에서 몇번봤던 채널이라고 하더라구요!! 현재는 교육부, 기상청등과 협업하며 공신력있는 크리에이터로 활동하신다고하니 더욱 더 믿음이가고 흥미도가 높아지지않으신가요? 🤭 ✅️ 머릿속 해마를 제거하면 어떻게 될까요? ✅️ 펭권은 어떻게 동상에 안 걸리는 걸까요? ✅️ 동물의 겨울잠을 깨우면 어떻게 될까요? ✅️ 인간을 믿었다가 멸종해버린 새가 있대요!! ✅️ 초파리는 어디서 계속 생겨나는 걸까요? 이 질문외에도 내 주변의 신기하고 궁금했던 과학이야기의 정답은 책에서 바로바로 확인해보시길 추천해요👍👍 @bigfish_book 감사합니다🙏 #이상한과학책 #김진우 #은잡지 #빅피쉬"
163377599,호기심을 충족시켜주는 과학 교양서,10,https://sarak.yes24.com/review/22000902,"이상한 과학책 이상한 과학책이라고 해서 진짜로 막 헤괴한 이상함을 상상했었는데 왜 그럴까라는 호기심을 충족시켜두는 교양 백과였네요. 친구들 중에 교정을 하는 아이들이 생겨나니 이빨 교정을 해야하는지 관심을 보이는 아이는 교정기에 원리에 대해 이해하게 되었고 칫솔질을 열심히 하지 않으면 충치뿐만 아니라 심장, 신장, 폐에 질병이 생길 수도 있고 치유가 불가능한 치매에 걸릴 수도 있다는 사실도 알게 되었습니다. 앞으로는 양치를 좀 더 올바른 방법으로 잘 해 줄지모르겠네요. 죽지않고 영원히 사는 홍해파리라는 생물도 알게되었고 산소가 없으면 식물로 변하는 동물이 있다는 것도 처음 접하게된 내용이라 흥미롭게 읽었습니다. 넙치 얼굴은 전래동화에서 읽었던 내용인데 전래동화 내용과는 달리 진화하면서 변화된 것도 알게 되었습니다. 요즘 도마뱀을 키우고 싶어하는 아이는 도마뱀이 꼬리를 자르는 것이 생존을 위해서지만 잘려진 꼬리로 인해 성장이 멈추고 균형잡기도 어려워진다는 것을 알게되었습니다. 지금까진 모든 도마뱀이 꼬리가 잘리면 다시 재생된다고 알고 있었은데 그렇지 않은 도마뱀도 있다고 하는데 게코가 그렇다라는 이야기를 들은 적이 있어 아이에게 이야기 해 주었습니다. 이처럼 이상한 과학책은 알지 못한 사실에 대해 많은 새로운 사실을 알려주는 책이라 흥미롭게 읽었습니다. #이상한과학책 #빅피시 #은잡지"
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21995237,"이상한 과학책은 유튜브 채널 ‘은근한 잡다한 지식’을 운영하는 저자가 일상 속 궁금증을 쉽고 흥미롭게 풀어낸 과학 교양서이다! 귀염뽀짝한 일러스트와 짧은 페이지 구성으로 어렵지 않게 술술 읽힌다! 특히 양치를 하지 않을 때 뮤탄스균 증가와 치태·치석 형성, 더 나아가 심장·폐·뇌 건강까지 영향을 줄 수 있다는 설명은 작은 생활 습관의 중요성을 실감하게 만든다.(교훈적이기도 함) 특히, 머릿말에서 인간을 지구의 지배자가 아닌 공존의 존재로 바라보며 동물에 관한 언급을 하여 동물에 대한 챕터도 있는게 반려인으로서 넘 좋았음 🤍 가볍게 읽기 시작해 여러 삶의 태도까지 돌아보게 하는 의미 있는 과학 에세이다.😊😙💛"
163377599,한 질문씩 읽다보면 과학이 만만해지는 [이상한 과학책],10,https://sarak.yes24.com/review/21995225,"출판사로부터 도서를 제공받았습니다

🧑‍🔬이상한 과학책

🔸김진우(은잡지)지음 • 최재천 감수

🔸빅피시 출판

과학은 왠지 어렵게만 느껴지지만

또 한편으로는 궁금하고 잘 알고 싶은 영역인거 같아요

그래서 과학 교양서적을 만나면

반가우면서도 잘 읽혀질까..하는 두려움도 앞서더라구요

이번에 빅피시에서 출판한 [이상한 과학책]은

일상의 사소한 호기심에서 출발한 엉뚱한 질문의 해답을 과학에서 찾아

귀여운 일러스트와 함께 재미나게 설명하는 과학 크리에이터

“은근한 잡다한 지식-은집지” 김진우님의 첫 책이에요

목차의 질문들을 살펴보니

평소에 궁금했지만 잘 모르니 그냥 ‘궁금‘만 하고 넘겼던 질문

한번도 생각 안해봤지만 급 궁금해지는 질문들이 가득했어요

이제 초고학년이 되는 은이와 함께 읽어봐도 좋을만큼

쉽고 재미난 설명과 더불어

이해도를 높여주는 귀여운 삽화

꼭 알고 싶은 과학 용어 해설과 실사로 구성되어있어요

과학 교양서는 내용은 참 좋지만 완독히기 쉽지않은 경우가 많은데

이 책은 한 질문당 2-3장 정도의 분량이라

욕심내지 않고 하루 한 질문씩 읽어봐도 좋을 것 같아요

평소 엉뚱한 생각이 많고 호기심이 넘치는 아이에게는 선물같은 책일테구요~

과학에 관심이 크게 없는 아이에게는 호기심을 자극할 수 있는 책이 되지않을까 싶어요

물론!

과학 상식과 더불어 교양을 쌓고

아이에게 과학적 호기심을 불러일으키고 싶은 엄마아빠라면

아이보다 먼저 읽어봐야겠죠?🫣"
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21994969,"과학에 관심이 없는 저 같은 사람도

들춰보게 되는 책이 있어요.

<이상한 과학책>

입니다.

경고!

이 책을 절대 펼치지 마세요!

첫 페이지를 여는 순간,

순식간에 과학을 좋아하게 될지 모르니까.

경고 그대로에요~

과학이 너무 재밌네요 ㅎㅎ

사람, 동물, 진화.적응, 생태.환경, 과학 상식

다양한 주제를 다루고 있어서

처음부터 읽지 않아도 되고

골라 읽는 재미가 있어요^^

""태아도 엄마 뱃속에서 똥을 쌀까?""

애를 둘이나 낳은 엄마지만...

이건 몰랐던 사실이에요~

신기방기하네요 ㅎㅎㅎ

""오늘부터 양치를 하지 않으면

벌어지는 일은?""

양치질을 좀 깨끗히 하라고~~!!

엄마가 말하면 잔소리지만,

책에서 읽으면 또 다르죠...

그림과 스토리텔링으로

과학원리를 이해하기 쉽게 풀어낸 책!!

아이들과 함께 읽어보면 좋겠어요^^

""출판사에서 도서를 받고

본인의 주관적 견해에 의해 작성하였습니다""

#이상한과학책 #은잡지 #빅피시 #과학교양책"
163377599,엉뚱하면서도 지식이 쌓이는 과학책!,10,https://sarak.yes24.com/review/21994260,"주제들이 소소한듯 하지만 한번쯤 궁금해했던 것들인데, 읽다보면 과학적 지식이 차곡차곡 쌓입니다. 주제들 하나씩 오며가며 읽기 좋았어요. 어렵지 않아서 아이들이랑 같이 읽기도 좋았답니다. 과학이 어렵게 느껴지지만 재미있게 접하고 싶은 분, 아이와 함께 과학을 즐겁게 읽어보고 싶은 분들에게 강추합니다!!!👍"
163377599,과학이 재밌어 지는 마법!,10,https://sarak.yes24.com/review/21993913,"책을 읽기 전 김진우 작가님이 운영하신다는 은근한 잡다한지식 채널을 먼저 둘러보았어요. 생활, 과학, 역사, 법률 등등 여러가지 궁금증을 해소시켜줄 컨텐츠들이 너무 많아서 아이들과 둘러보며 설레임을 가득 안고 책을 읽었답니다. 어릴적부터 과학자가 되겠다는 꿈을 키우고 있는 첫째와 어렵지만과학이 재밌다는 둘째.. 아이들에게 평소 궁금했던 것들을 체크해보고 그것부터 읽어보기로 했어요~ [이상한 과학책]은 인체, 동물, 환경, 곤충을 주제로 이런것도 궁금해?라고 할법한 질문들을 글로만 풀어주지 않고 일러스트를 포함해 쉽게 읽힐수 있게 되어 있는 책이랍니다. '오늘 먹은 음식은 언제 똥이 되어 나올까?' '죽지 않고 영원히 사는 생물이 있다고?' '날치는 왜 굳이 하늘을 나는 걸까?' '인간을 믿었다가 멸종해버린 새가 있다고?' '인간보다 수학을 잘하는 동물이 있다고?' 등등 아이들의 호기심을 자극하는 주제들이 풀어져있어요~ p.25 '오늘 먹은 음식은 언제 똥이 되어 나올까?'는 소화의 과정에 대해 자세히 풀어져있어요. 음식물을 섭취하면 25센티미터 정도 되는 식도를 지나 위까지 전달되는데 걸리는 시간은 고작 30초. 위에 음식이 도착하면 강한 산성인 위액이 분비되고 위액에 있는 펩신이라는 소화효소가 단백질을 더 잘게 분해해 잘 흡수될 수 있게 만들어서 십이지장으로 보내는데 걸리는 시간은 액체는 한시간정도, 고체는 2시간 정도 걸린대요~ 십이지장부터 시작되는 소장을 지나 대장으로, 대장을 지나면서 찌꺼기가 되어 배출되기까지 걸리는 시간은 총 16-18시간정도라고 하네요^^ 아이들이 과학시간에 배웠던걸 다시 글로, 그림으로 읽고 보니 더 잘 이해되었다며 이 책 너무 좋다고 엄지 척!!했답니다 학년이 올라갈 수록 과학이라는 과목에서 외워야 하는 것들이 많아져 거부감이 생기기 쉬운 요즘. 과학 공부를 위한 책이 아닌 호기심을 충족시켜주기 충분한. 과학을 더욱 좋아하고 과학적 사고를 길러주기 위해 너무 좋은 책이에요~ 과학을 좋아하는 아이에게도, 과학이 어려워 두려워 하는 아이들에게도. 꼭 추천하고 싶다는 아이들의 반응!! 서로 책꽂이게 꽂아두겠다며 쟁탈전을 벌이는 요즘이랍니다^^ [본 리뷰는 빅피시출판사로부터 도서를 제공받아 작성하였습니다] #이상한과학책 #김진우 #은잡지 #빅피시 #과학교양도서추천"
163377599,"지구인이라면, 누구나 궁금했고 알아야할 과학 이야기들",10,https://sarak.yes24.com/review/21992996,"호기심을 톡 건드리는 일상 속 과학 이야기가 가득해서, 페이지를 넘길 때마다 ‘이건 왜 이렇게 될까’ 하는 질문이 자연스럽게 따라오는 책이에요. 설명이 길지 않고, 이해를 돕는 그림과 사진이 함께라 바로 아이랑 같이 읽기에도 부담이 없더라구요! 👍 아이가 재밌게 읽은 주제들 📌동물인데 광합성을 한다고? 📌동물들이 싼 똥은 어떻게 처리될까? 📌박쥐는 똥도 거꾸로 매달려 쌀까? 엄마도 재밌게 읽은 주제들 📌심해어는 왜 이렇게 못생겼을까? 📌산소가 없으면 식물로 변하는 동물이 있다고? 📌고양이는 왜 상자를 좋아할까? 짧게 읽어도 포인트가 딱 잡히는 구성이라, 아이가 궁금해하는 부분을 골라서 같이 읽기에도 좋았어요. 과학이 이렇게 친근할 수 있다니! 작은 호기심이 큰 발견으로 이어지는 즐거운 과학 여행 😊 아이와 함께 떠나세요!"
163377599,이상한 과학책 리뷰,10,https://sarak.yes24.com/review/21987571,출판사로부터 도서를 지원받아 주관적으로 작성한 리뷰입니다.이상한 과학책? 제목에 이끌려 관심 갖게 된 과학책이에요.초저학년때는 어려운 과학을 그림으로 이해하는 책들을 주로 고르게 되었다면초고학년 된 지금은 줄글로 된 책도 재미만 있다면아무리 두꺼워도 이해하는데 무리가 없는 편이에요.설명만 있다면 다소 초고학년에게 지루했을텐데바로 그림으로 설명을 돕고 있어서 이해를 도와줘요.평소 궁금했던 질문으로 구성되어있어서 성인인 제가 읽어도 너무 재미있었어요! 초고학년인 과학 좋아하는 아이에겐 완전 취향저격 책이었구요! 엉뚱한 호기심에서 시작되는 과학 교양책이라 질문으로 시작해서 교양지식이 풍부해지는 책으로 초등학생에서 성인까지 모두 추천드려요~^^ #이상한과학책 #은잡지
163377599,은근한 잡다한 지식책,10,https://sarak.yes24.com/review/21976359,"#도서제공 《이상한 과학책》 ○글쓴이: 김진우(은잡지) ○감 수: 최재천 ○출판사: 빅피시 일상의 사소한 호기심에서 출발한 엉뚱한 질문들을 파고드는 흥미진진한 유튜브 채널 ‘은근한 잡다한 지식(은잡지)’ 유튜브가 책으로 나왔다. 귀여운 일러스트와 함께 과학의 원리도 쉽고 재미있게 전달하는 스토리텔링으로 인기가 많다. 우리 아이가 아침독서 이후, 밥을 먹으며 보는 유튜브 채널 중 단연 1위가 ‘은잡지’이다. 내가 제시한 밥을 먹을 때 볼 수 있는 영상의 조건은 ‘교양적인 정보지식 영상’인데 그것에 걸맞아서 ‘은잡지’ 와 ‘교양만두’를 거의 매일 본다. 그래서 ‘은잡지’는 거의 다 봤다. 책을 읽으면서 영상에서 봤던 내용이 나와서 다시 한번 상기가 되어 기억하는데 도움이 됐다. 새로운 영상만 보는 것이 아니라 지난 영상도 입맛대로 골라서 보기에 내가 읽는 부분이 영상에서 나올 때 시각과 청각이 모두 자극되어 기억이 더 잘됐다. ‘계속 물구나무서기를 하고 있으면 어떻게 될까?’ 부분에서 영상이 나오기도 전에 책의 내용이 먼저 떠올랐다. ‘넙치의 얼굴은 어쩌다 이 모양이 되었을까?’ 에서 바닥에 붙어 사는 물고기들은 어른 물고기가 될수록 부레가 작아진다는 새로운 사실에 흥미로웠고 바닥에 사는 물고기 만의 생존을 위한 적응을 하고 있구나. 열심히 살아가고 있는 물고기가 대단해 보였다. 단순하면서 깔끔하고 귀여운 그림체가 지루할만한 과학상식을 재밌게 바꿔주는 플러스 효과를 보이고 호기심을 자극하는 엉뚱한 주제가 재밌고 기억에 강렬하게 박힌다. 이상한 과학책 엉뚱한 호기심에서 시작되는 유쾌한 과학 교양이라는 설명이 아주 잘 어울리는 책이다. @bigfish_book #이상한과학책#은잡지#빅피시#은잡지광팬"
163377599,초딩과 중딩이 함께보니 더 좋아요!,10,https://sarak.yes24.com/review/21968923,아이를 키우다 보면 하루에도 몇 번씩 아이에게 별별 질문들을 받게 되죠? 대답은 해줘야겠는데 설명하려다 보면 괜히 더 꼬이고ㅎ 그래서 추천하는 책입니다. 이상한과학책 은 아이들이 실제로 궁금해하는 일상 속 질문에서 출발해 ‘아~ 그래서 그런 거구나!’ 하고 고개를 끄덕이게 만드는 이야기형 과학 설명이 정말 매력적인 책이에요! 초등 고학년에서 중학생도 부담 없이 읽을 수 있는 글밥에다 재미있는 스토리텔링에 이해를 돕는 친근한 일러스트까지 학습 만화에서 글밥있는 책으로 넘어가기 아주 좋은 징검다리가 되어줄 책이이랍니다. 초등녀석과 중딩녀석이 오랫만에 함께 책을 읽으며 이야기를 나누는 모습을 보니 엄마는 그저 뿌듯하네요ㅎ 아이와 함께 책을 읽고 이야기 나누기 좋은 책을 찾고 계셨다면? 부모 입장에서 강력히 추천드립니다. 어렵게만 느껴지던 과학이 재미있어져요!
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21968154,"<이상한 과학책>은 최근 우연히 예스24에서 발견하고 구매한 책입니다. 학교 다닐 때는 과학이 그렇게 싫었는데 어른이 되고나니 이상하게 과학책을 많이 읽고 사게 되네요.

그런데 재밌는건 집에와서 펼쳐 첫 챕터를 읽는순간 초등학생, 중학생인 우리 애들이 몰려들어 같이 읽었다는거....;;

가장 첫 번째 주제가 ""태아도 엄마 뱃속에서 똥을 쌀까?""였는데 역시 애들한테 똥 얘기만큼 흥미로운것도 없나봅니다.

이후에도 저녁마다 이 책을 들고 있으면 궁금해하더라구요. <이상한 과학책>은 그림도 적당히 섞여있고 스토리텔링 형식으로 구성되어 있어요. 무엇보다 주제 하나하나가 정말 신기하고 궁금한 것들이라 소제목들을 보면 관심을 안가질수가 없습니다.^^

엉뚱한 호기심에서 시작하는 유쾌한 과학 교양서, <이상한 과학책> 올겨울 아이들과 함께 읽어보시길 강추합니다~!"
163377599,조카에게 선물한 책,10,https://sarak.yes24.com/review/21914185,"먼저 중학생 아들에게 사주고 싶어서 목차를 보여주고 구매 OK사인을 받았다. 아들이 재미있게 읽는 것을 보고, 조카에게도 선물했다. 둘 다 잘 읽어줘서 고맘고, 뿌듯하다. 온라인 매체에 익숙한 아이들이라, 과학 상식도 온라인으로 접하지만, 책을 읽히고 싶은 마음에 찾아낸 책이다. 목적 달성!!"
163377599,호기심 가득한 소재가 가득,10,https://sarak.yes24.com/review/21914173,"상상 외의 기발한 소재들이 가득하다. 그 기발한 소재들이 과학과 연결되어 소개되어 있어서, 책을 읽는 동안 재미있게 과학 공부를 하고있다는 생각이 든다. 아들도 재미있게 보고 있다고 하는데, 여기서 생긴 호기심이 스파크를 일으켜 관심 영역이 짙어지길 기대한다."
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21911315,이상한 과학책이라는 제목과 다소 귀여운 그림으로 이루어진 표지가 주는 느낌이 좋았습니다. 과학이라고 하면 너무 어렵고 복잡한 현상들처럼 느껴지는 사람이라 이 책이라면 좀 더 쉽고 재미있게 과학을 접할 수 있을 것 같아 기대가 많이 됩니다.
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21896829,제목에 끌려 구매하게 된 책이예요 처음에는 관심없어하더니 아이가 흥미롭게 읽기 시작했고 많은 호기심을 해결해 준 책입니다 초등학교 3학년 남자아이에게 잘 맞는 책이고 글밥이 있어서 더 만족스럽습니다 ㅎㅎ 시리즈가 나오면 좋겠어요!!
163377599,이상한과학책,10,https://sarak.yes24.com/review/21890923,"이상한 과학책 횡경막은 호흡근육을 무의식중에도 움직일 수 있도록 도와주는 미수신경에 연결되어 있는데, 어떤 원인에 의해 횡경막과 연결된 미주신경이 자극을 받으면 갑자기 횡격막이 불규칙적으로 움직이면서 딸국질을 하게 됩니다. 음식이 식도에서 위까지 전달되는데 30초 위액(펩신) : 단백질을 더 작게 분해해 흡수 십이지장 : 액체 (1시간) 고체(2시간) 소장(장액) : 한 번 더 분해 융모를 통해 영양분 흡수(6시간) 대장: 똥이 될 때까지 10시간 특정 음식을 먹으면 신호가 오기도 합니다. 이것은 소화기관이 해당 음식을 안 좋은 물질로 판단해 영양분을 흡수하지 않고 빠르게 보내버린 결과입니다. 어떤 원인에 의해 위나 장 점막이 자극을 받으면 점막에 있는 세포가 손상돼 변이가 일어납니다. 이것이 반복되면 변이가 일어난 세포가 비정상적으로 자라 위나 대장 안쪽으로 튀어나오는데 이것이 용종입니다."
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21885628,"저자는 이 책에서 이상하고 재미있는 현상을 물리, 생물, 뇌과학 등 다양한 과학 지식으로 풀어냅니다. 일상 속에서 발견할 수 있는 호기심을 유쾌한 필치로 설명하며, 복잡한 과학 원리를 쉽고 친근하게 전달합니다. 단순한 지식 전달을 넘어, 세상을 바라보는 과학적 시각과 생각의 즐거움을 선물하는 책입니다."
163377599,흥미진진한 과학,10,https://sarak.yes24.com/review/21883716,"초등아이가 쉬는시간에 집에서 유튜브만 보길래 재미있는 책이라도 읽으라고 샀는데, 정말 흥미롭게 잘 보네요. 아이 말로는 저자인 은집사를 유튜브 영상으로 이미 접했다 합니다. 글밥 많은 책인데도 챕터별 주제가 흥미로워 쉽고 재미있게 읽을수 있습니다"
163377599,굿,10,https://sarak.yes24.com/review/21862268,초6학년 읽게하려고 삼. 초3이읽기엔 줄글은 조금 무린가봅니다 ㅋㅋㅋ 6학년아이 주니깐 잼나게읽는거보니깐 평소 궁금했던게 제법 있는지 금방 보고 이야기해주고 아깝지않게 잘산거같아 만족합니다~ 초6학년 읽게하려고 삼. 초3이읽기엔 줄글은 조금 무린가봅니다 ㅋㅋㅋ 6학년아이 주니깐 잼나게읽는거보니깐 평소 궁금했던게 제법 있는지 금방 보고 이야기해주고 아깝지않게 잘산거같아 만족합니다~
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21853959,"내 사소한 궁금증에 이렇게 놀라운 과학이 숨어 있다고?”

이상한 과학책은 평범한 일상 속에서 한 번쯤 떠올려봤을 질문들을 과학으로 풀어내는 책이다.

제목 그대로 호기심을 자극하는 이야기들이 가득해서, 과학 책이라는 부담감 없이 가볍게 읽기 좋았다.

책 속에서 특히 흥미로웠던 부분은 충치가 생기면 뇌로 균이 전이돼 치매로 이어질 수 있다는 이야기였다.

막연히 무섭게만 들렸던 이야기인데, 이 책에서는 왜 그런 말이 나왔는지 과학적인 관점에서 차근차근 설명해준다. 덕분에 치아 건강이 단순히 치과 문제에 그치지 않고 전신 건강과도 연결된다는 사실을 자연스럽게 이해하게 된다.

또 “계속 물구나무서기를 하고 있으면 우리 몸에는 어떤 일이 생길까?” 같은 질문도 인상 깊었다. 별생각 없이 넘길 수 있는 행동 하나에도 혈압, 뇌혈류, 장기 압력 같은 과학적 원리가 숨어 있다는 점이 신기하게 다가왔다. 어렵게 설명하지 않아서 과학에 익숙하지 않은 사람도 부담 없이 읽을 수 있다.

책을 읽다 보면 우리 몸의 장기들이 생각보다 예민하다는 사실도 알게 된다. 생활 습관이나 나이에 따라 용종이 생길 수 있고, 그중 일부가 악성일 경우 문제가 될 수 있다는 점에서 정기적인 건강검진의 필요성도 다시 한번 느끼게 된다. 억지로 경고하는 방식이 아니라, 과학적인 설명으로 공감하게 만드는 점이 좋았다.

생물학, 화학, 생태학, 신경과학처럼 어렵게 느껴졌던 과학의 각 분야가 이렇게 일상과 가깝다는 사실이 놀라웠다.

이상한 과학책은 과학을 공부가 아닌 이야기로 즐기게 해주는 책이다. 과학이 어렵게 느껴졌던 사람이라면, 도파민처럼 호기심을 톡톡 자극해주는 이 책을 충분히 재미있게 읽을 수 있을 것이다.

<출판사에 의해 제공받고 주관적으로 작성한 후기입니다>"
163377599,호기심 많은 초등학생을 키운다면 꼭 소장하시라고 추천하고픈 책!,10,https://sarak.yes24.com/review/21844620,"책제목과 설명을 보자마자 무릎을 치며

이건 호기심 가득한 초등4학년 큰딸이 정말 좋아할 책이라는 느낌이 퐉 왔습니다!

역시나 책이 도착하자마자 아이는 너무 좋아하며

학교에 매일 가지고 가 친구들과 함께 보며 호기심을 채워나가더라구요!

지은이는 52만명이 넘는 구독자가 있는 유투브를 만다는 과학크리에이터입니다. 실생활에서 충분히 호기심을 가질만한 주제를 바탕으로 귀여운 일러스트로 과학원리를 풀어주다보니 초등학생부터 성인까지 인기가 있는 것이 이해가 되네요. 저희는 책을 다 읽은 뒤에 유투브를 찾아가서 더 궁금한것들을 찾아봤는데, 그림도 너무 귀엽고 보기 편안했습니다

인체의 메커니즘부터 동물의 일상까지 크게 여섯 파트로 나뉘어져 누구나 한번쯤 궁금해했을 주제들을 과학적으로 설명해줍니다.

가장 첫번째 주제부터 살짝 남겨봤어요

맙소사.이거 정말 저희 아이들이 자주 저에게 물어봤던 이야기인데,

음? 태아도 탯줄로 영양분을 공급받으니까 당연히 배설물도 있겠지?라고 대충 넘기곤했거든요. 😅

그리고는 어디서 찾아봐야할 지 모르겠어서 또 잊어버리구요. 검색포털에서 그냥 찾아보고싶지는 않았거든요. 🥹

이걸 어디에서 찾아보지 싶었던 사소한 ,

그러나 과학적인 사고로 이어질 수 있는 호기심들을 해결해주고 또다른 궁금증을 야기시킬 수 있는

<이상한 과학책>.

과학을 어려운 과목이라고, 무조건 책을 보고 외워야하는 과목이라고 생각하지 않을 수 있게

초등학교 4학년 어린이들에게 특히나 강력추천해봅니다."
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21816203,"✏️ 프롤로그를 보는 순간 독자의 엉뚱발랄한 호기심을 자극하는 저자라는 것을 느꼈다. 순간 잊고 있었던 나 역시 호기심이 되게 많았던 아이였구나 하는 것을 다시 한번 상기하게 되었다.🤣 그냥 [과학]이라는 단어만 들었을 땐 생소하고 다소 어렵게만 느껴질 수 있는데 이 책은 겉표지부터가 그냥 편안한 느낌을 준다. 중간중간 파트별로 눈의 피로도가 덜한 파란색 배경에 그림이 그려져 있어 초등학생 아이들이 부담 없이 읽을 수 있다.👍 아이들이 이해하기 쉽게 중간중간 이미지 삽화와 과학 용어 정리가 잘 되어있어 술술 잘 읽힌다.😁 초등학생 시절 지렁이를 반으로 잘라도 두 마리가 되어 꿈틀거리는 것을 누구나 한 번쯤 보았을 것이다. 그 시절엔 정말 신기하면서도 궁금했다.🤔 그래서 아이와 함께 찾아보았다.🔎 📖 지렁이는 호감가는 동물은 아니지만 지구상에 없어서는 안 되는 동물 중 하나지만 약하다. 하지만 재생 능력이 뛰어나 반으로 잘라도 두 마리가 된다는 이야기도 있다. 자세히 보면 다른 색깔을 띄는 부위를 '환대'라고 하고, 환대를 기준으로 앞이 머리고 뒤가 꼬리라고 한다. 머리 부분에는 뇌와 심장을 비롯한 여러 장기들과 생식기관이, 꼬리에는 항문이 있다. 어떤 원인에 의해 지렁이가 반으로 잘리면, 주요 장기가 있는 머리 부분에서는 재생 세포에 의해 꼬리가 자라나서 반으로 잘려도 살아남을 수 있다. 하지만 꼬리 부분에는 재생 세포가 없기 때문에, 잘린 후 한동안 꿈틀거리다가 시간이 지나면 움직임을 멈추고 그대로 죽는다. - PART 02. 불가능을 가능하게 만드는 동물들의 생존 기술 中 - [ 이 책은 컬처블룸을 통해 출판사로부터 도서를 제공받아 직접 읽고 작성한 리뷰입니다.]"
163377599,이상한 과학책,10,https://sarak.yes24.com/review/21808143,"** 출판사로부터 도서를 제공받아 작성한 리뷰입니다.

이상한 과학책

글 김진우(은잡지), 감수 최재천

빅피시

👀 엉뚱한 호기심에서 시작되는 유쾌한 과학 교양

제목부터 호기심을 자극하는 과학책,

<이상한 과학책>을 만나봤어요.

✔️ 태아도 엄마 뱃속에서 똥을 쌀까?

✔️ 펭귄은 어떻게 동상에 걸리지 않는 걸까?

✔️ 지렁이는 반으로 잘리면 정말 두 마리가 될까?

✔️ 초파리는 어디서 계속 생겨나는 걸까?

목차만 훑어봐도 아이들은 물론, 어른들도 한 번쯤 궁금해했을 만한 질문들로 가득해 자연스럽게 다음 페이지를 넘기게 된답니다.

📍 우리가 몰랐던 신비로운 인체의 메커니즘

📍 불가능을 가능하게 만든 동물들의 놀라운 생존 기술

📍 살아남기 위해 몸을 바꾼 진화와 적응의 마술사들

📍 생태계가 만들어낸 믿을 수 없는 환경 이야기

📍 세상에서 가장 신기한 작지만 강한 곤충의 비밀

📍 동물의 일상에서 발견한 놀라운 과학 상식

총 6개의 챕터로 구성된 이 책은 지구 곳곳에서 살아가는 생물들에 대한 작은 궁금증에서 시작해 자연스럽게 과학적 사고로 확장되는 구조라 더욱 흥미롭게 느껴졌어요.

평소 양치를 매우 귀찮아하는 초딩 언니 엘사에게

✔️ 오늘부터 양치를 하지 않으면 벌어지는 일은?

파트를 보여주면서 읽어보라고 했더니

“이 책 너무 재밌어!“ 하며 바로 다른 주제들도 찾아 읽더라고요.

그 반응만 봐도 책의 매력을 충분히 알 수 있었어요.

귀여우면서도 직관적인 그림, 생생한 사진, 재미있는 스토리텔링이 어우러져 과학 원리가 순식간에 이해되는 구성이라 초등학생도 술술 읽을 수 있는 과학책이랍니다.

과학을 좋아하는 아이는 물론,

과학이 어렵다고 느끼는 아이도

궁금해서 읽다 보면 자연스럽게 배워지는 즐거운 경험을 할 수 있을 거예요.

엉뚱한 질문을 과학으로 해결해 나가는 재미를 느낄 수 있는 책으로 아이와 함께 꼭 읽어보길 추천합니다!

#도서서평 #도서제공 #이상한과학책 #은잡지 #빅피시 #과학교양 #과학책추천 #책스타그램 #북스타그램 #책읽는엄마"
