goods_no,review_title,rating_score,origin_url,review_text
138503348,무의식은 어떻게 나를 설계하는가,10,https://sarak.yes24.com/review/21169976,"우리는 스스로를 이성적인 존재라고 믿는다.논리적으로 사고하고, 주어진 정보를 분석하여 최선의 결정을 내린다고 생각한다. 하지만, 정말 그럴까? 이 책을 통해 무의식의 지배를 받고 있는 내면의 나의 모습을 마주합니다. 작가님은 무의식이 단순한 본능이나 감정의 산물이 아닌, 우리의 생각과 행동, 가치관까지 형성하는 중요한 역할을 한다고 말합니다. 다양한 심리 실험과 신경과학적 연구들을 바탕으로 의식적으로 내리는 결정조차 이미 무의식이 설계한 틀 안에서 이루어짐을 보여줍니다. 특히 일상에서 내리는 선택들이 무의식적 패턴에 의해 좌우되는 사례들이 흥미로웠습니다. 1. 마트에서 장을 볼 때 필요한 물건을 사는 것이 아닌 매장의 동선, 조명, 음악, 상품 배치 등이 구매 결정에 큰 영향을 미친다는 것 2. 인간관계, 직업 선택, 사랑까지도 무의식의 영향을 받는다는 것 ㅡ 1. 무의식의 영향력 : 신경과학 연구에 따르면 우리가 어떤 결정을 내리기 몇 초 전에 이미 뇌에서 무의식적 판단이 이루어진다는 사실이 밝혀졌다. : 스스로 선택하고 믿는 많은 결정들이 무의식적인 영향을 받는다는 것을 의미한다. 2. 일상 속 무의식의 결정 : 처음 만난 사람에 대한 첫인상이 단 몇 초만에 형성되며 후속 관계에도 영향을 미친다. 3. 무의식의 이해와 활용 : 무의식의 영향을 완전히 배제할 수는 없지만 이를 인지하고 활용하는 것이 중요하다. : 특정 습관을 들이거나 목표를 이루기 위해서는 무의식을 의식적으로 설계해야 한다. (루틴의 활용) 4. 무의식과 감정, 신념 : 어떤 사람을 신뢰할지 말지는 우리의 직관적 반응 (무의식)이 이미 판단한 후에 논리적으로 정당화되는 경우가 많다. : 특정 문화나 환경에서 형성된 무의식적인 신념이 삶을 지배하며, 스스로 의식하지 못하는 편견과 행동 패턴을 만들기도 한다. ㅡ 통제할 수 없는 영역인 '무의식'을 어떻게 이해하고 활용해야하는지 고민해볼 수 있는 유용한 시간이었습니다. 내 의지와 상관 없이 흔들리는 감정과 생각들에 답답한 마음이 들었다면 이 책을 통해 좀 더 나를 이해하고 주체적으로 선택해 나갈 수 있는 가능성을 배웁니다. 무의식의 메커니즘을 이해하고 자신의 내면을 더 깊이 들여다 보고 싶은 분들에게 추천드립니다. ㅡ 책 속 문장 우리가 놓친 부분을 인식하게 되는 것은, 누군가가 그 부분에 대해 물었을 때 뿐이다. 사실 우리는 스스로 질문을 던져보기 전에는 알아차리는 것이 별로 없다. 실제로는 우리가 꼭 알아야 하는 것만 보기 때문이다. 어떤 질문을 던지는가에 따라 시선이 완전히 다른 패턴으로 움직인 것이다.-p.47 감각적인 결과를 정확히 예측할 수 있을 때에만 의식적인 시각 경험이 발생한다는 것-p.61 육감이 없으면 사람은 결코 아주 좋은 결정을 내릴 수 없다.-p.99 우리가 직접 접근할 수 없는 뇌 조직이 우리 생각을 만들어낸다는 것. 유용한 루틴이 뇌 회로에 각인되고 나면 우리는 더 이상 그 루틴에 접근할 수 없다. 의식은 회로에 각인되어야 하는 루틴에 목표를 정해주는 역할을 하는 것 같다. 그러고는 이렇다 할 일을 하지 않는다.-p.268 '나'를 어떻게 규정해야 할까? 나의 경계선은 어디인가? 유일한 해법은 뇌를 '나다움'의 가장 조밀한 집적체로 생각하는 것이다. 뇌는 정신이 있는 곳이라기보다는 정신의 허브다.-p.301 ㅡ"
138503348,무의식은 어떻게 나를 설계하는가,10,https://sarak.yes24.com/review/21139308,제가 생각하는 무의식이란 우리도 모르게 심지어 저조차도 모르게 우리의 뇌를 아주 조금 더 쓸 수 있게 되었을 때의 능력은 아닐까 항상 생각하곤 하는데 제 의견 말고도 재미난 이야기들이 많았습니다. 먼 미래의 일은 아닐 거라고 생각해요. 조금 더 쓸 수 있게 될 일이.
138503348,어려운 내용을 읽기 쉽게 정리한 책,10,https://sarak.yes24.com/review/21111162,뇌에 대해서는 알면 알수록 흥미로운 세계가 나를 깜짝 깜짝 놀라게 하는 것 같다. 우리 생활에 이미 익숙한 각종 뇌질환들의 존재는 인정하면서도... 우리의 의지가 얼마나 하찮은 존재인지를 인정하기는 쉽지 않다. 하지만 이 책은 우리의 의지와 의식이라는 것은 우리가 생각하는 것 이상으로 좁은 영역이라는 것을 일깨워준다. 이것을 인정하는 것이 쉽지는 않지만... 우린 이미 치매라던가 각종 뇌질환으로 인해 사람이 달라져버리는 것을 익히 보아왔다. 그것이 내 문제가 아니기 때문에 외면하고 있을 뿐... 고작 몇백그램의 두부 같은 이 부위의 작은 결함만으로 내 의지와는 상관없는 인간이 될 수 있다는 것을 믿기는 쉽지 않다. 뇌의 문제가 생겨서 인간이 스스로 통제를 할 수 없이 범죄에 빠져버릴 수 있다는 것이 납득이 되는가. 하지만 우린 이미 그런 사례를 많이 봐왔었다. 우울증의 경우를 보더라도 아직도 이를 스스로의 의지박약을 원인으로 생각하고 정신력으로 극복해야 한다는 사람들이 있는 반면에 그저 약을 통해 뇌의 문제를 치유함으로서 극복하는 것이 당연한 것으로 받아들이는 사람들도 있다. 납득하기 쉽지 않지만 인정하지 않을 수 없는 이러한 현실에 인간은 한없이 작아져만 가는 느낌이다. 이 책의 흥미로운 부분은 이러한 뇌의 생물학적인 접근 외에도 이를 통해 발생되는 사법체계의 미숙함과 나아가야 할 방향까지 지적한다는 것이다. 좀 오버하는 거 아닌가 싶기도 하지만 지금 시점에서 분명히 필요한 시도라고는 생각된다. 천인공로할 범죄자의 죄가 그 사람의 것이 아닐 수 있다는 것을 납득하기엔 아직 우리 사회는 준비가 되어있지 않다. 이 책을 읽은 독자라면 현실적으로 현재의 많은 범죄자들이 뇌의 이상으로 인한 범죄자가 많을 것이란 생각은 들 것이다. 그런데 이는 현 사법체계와 의료체계 하에서는 아직 충분히 입증이 힘든 문제이기 때문에 현실적으로 범죄를 범죄자의 의지로 해석 할 수 밖에 없는 것이다. 하지만 궁극적으로 이 한계는 점차 이 저자가 가르키는 곳을 향해 갈 것이 분명하다. 그런 의미에서 아직 현 시대의 여러 시스템들은 아직도 완벽하지 않다. 범죄자의 죄를 의지와 분리하는 순간의 불편함을 넘어서서 후대에는 이에 적절한 사법체계로 발전할 것이라 믿는다. 이 책은 뇌에 관한 흥미로운 사실들이 많이 있기 때문에 한번쯤 읽어보길 바란다. 책의 문장이 굉장히 읽기 좋게 잘 씌여져 있기 때문에 어려운 내용임에도 어렵지 않게 읽어나갈 수 있는 것이 이 책의 숨은 장점이기도 하다.
138503348,의식에대한 경종,10,https://sarak.yes24.com/review/21106017,의식은 실제보다 과장된 개념이며 인간은 자유의지로 표방되는 존귀함보다 오랜시간 축적된 무의식적 생존데이터의 결과물일뿐이라는 관점을 제시한다. 허무주의자들을 뒷받침할만한 강력한 과학적 논증이기도 하다. 진실을 보는건 두렵다. 두려우면서도 흥미롭게 보고야 마는 공포영화와 같다.
138503348,무의식은 어떻게 나를 설계하는가,10,https://sarak.yes24.com/review/21043932,"이 책의 원서 제목 Incognito는 '익명으로', '가명으로', '신분을 숨기고'라는 뜻의 영어 단어로 라틴어 incognitus(알려지지 않은, 미지의)에서 유래했다. 인간의 의식이 겉으로 드러나는 부분보다 훨씬 깊고 복잡한 무의식적 과정에 의해 형성된다는 주제를 탐구하며, 우리의 사고와 행동이 의식적으로 통제되는 것이 아니라 무의식적으로 작동하는 메커니즘에 의해 결정된다는 점을 강조하기 위해 이 제목을 사용했다. 저자는 시각적 착시와 기묘한 사례 연구를 능숙하게 엮어 독자의 관심을 사로잡는 동시에 도전적인 내용을 담고 있다. ""우리는 왜 특정한 행동을 하는가?""라는 오래된 질문에 대한 답을 찾기 위해 무의식의 심층을 탐구한다.

스탠퍼드 대학교의 신경과학 부교수인 저자는 대중 과학 서적을 집필하는 인기 학자다. 이 책에서는 뇌의 작동 방식을 흥미롭게 파헤칠 뿐만 아니라, 도덕성, 심리학, 그리고 뇌 연구의 역사까지 아우르며 폭넓은 내용을 다루고 있어 책장을 넘길수록 이야기 삼매경에 자연스럽게 빠져든다. 그는 특유의 친숙한 태도를 유지하는 한편 과학을 지나치게 단순화하지 않으면서 복잡한 개념을 쉽게 소화할 수 있도록 풀어낸다. 책에 삽입된 시각적 착시와 도표는 독자의 흥미를 끌고, 각 장에서 다루는 원리를 효과적으로 강조하는 역할을 한다.

이 책의 주요 주제 중 하나는 ‘의식’이다. 일반적으로 의식은 난해하고 신비로운 개념으로 여겨지지만, 이를 강조하기보다 뇌의 다른 프로세스에 주목하며 의식의 중요성을 새롭게 조명한다. 책에서 소개하는 여러 사례 중에서도 특히 인상적인 것은 1966년 텍사스 대학교에서 총기로 13명을 살해한 찰스 휘트먼의 이야기다. 이 희대의 사건 내용을 읽다 보면 그 무차별한 잔혹함에 누구나 본능적으로 혐오감을 느끼기 마련이다. 그러나 저자는 휘트먼을 단순히 악인으로 치부하기보다는 뇌 부검 결과도 함께 살펴봐야 한다고 말한다. 휘트먼의 편도체를 압박하고 있던 거대한 종양이 극단적인 분노 폭발을 일으킨 원인이었을 가능성을 제기하며, 비난의 대상이 범인이어야 할지 아니면 종양이어야 할지에 대한 도발적인 질문을 던진다. 만약 종양이 없었다면 13명의 목숨이 온전했을까? 그는 이처럼 윤리적 딜레마를 제시하며 교도소 시스템의 본질을 정면으로 다룬다. 수감자의 행동을 수정할 가능성을 고려하여 진정한 정의와 재활이 왜 필요한지 설명하며, 독자에게 깊이 생각해 볼 기회를 안겨준다.

이 책의 흥미로운 핵심은 우리가 현실을 인식하는 방식이 사실상 ‘착각’이라는 점에 있다. 우리의 뇌는 현실을 하나의 연속적인 흐름으로 경험하도록 해주지만 사실은 단순한 환상에 불과하다는 것이다. 우리가 보는 것이 단순히 눈을 통한 수동적 정보 입력이 아니라 뇌가 능동적으로 구성한 이미지라는 점을 수많은 사례를 통해 설명한다. 예컨대 시속 145km로 날아오는 공을 치는 타자나 멀리서 떨어지는 공을 정확하게 잡아내는 외야수는 이 과정에서 의식적으로 판단하지 않는다. 대신 뇌가 경험을 바탕으로 비행 궤도를 예측하고 복잡한 물리 방정식을 무의식적으로 계산해 움직인다.

저자는 다양한 착시 효과와 사례 연구를 활용해 이러한 뇌의 작용을 증명한다. 대표적으로 유명한 '얼굴-꽃병 착시'를 비롯한 여러 시각적 착시 실험을 소개하며, 감각 대체(sensory substitution) 기술을 통해 뇌의 놀라운 적응력을 보여준다. 시각 장애인은 비디오 카메라에서 받은 신호를 등을 비롯한 신체의 다른 부위나 심지어 혀를 통해 감지하면서 시각 정보를 처리할 수 있다. 뇌가 특정 감각 기관에 종속되지 않으며, 다양한 입력 데이터를 바탕으로 현실을 재구성할 수 있음을 의미한다. 우리는 눈으로 보는 것이 아니라 뇌가 해석한 정보를 통해 세상을 인식한다.

그는 또한 단순한 분석에서 나아가, 이러한 신경과학적 연구가 실질적인 사회적 변화를 끌어낼 수 있다고 주장한다. 미국 텍사스의 베일러 의과대학에서 신경과학 및 법률 연구 프로그램을 운영하는 그는 뇌 손상이 인간의 행동을 어떻게 변화시키는지 연구한다. 범죄 행동을 포함한 인간의 비행이 뇌 화학과 깊이 관련되어 있다고 보고 현재의 법체계가 이를 충분히 반영하지 못한다고 비판한다. 도덕적 책임을 묻는 전통적인 방식에서 벗어나 범죄자의 행동을 생물학적 관점에서 이해해야 한다고 주장한다.

저자의 이런 논지를 접한 독자들은 그가 인간의 자유의지와 도덕적 선택을 유전자, 호르몬, 신경 반응 같은 생물학적 요인으로 환원시키는 환원주의자라 생각할 수도 있다. 그러나 그는 단순한 환원주의자가 아니다. 이를 설명하기 위해 그는 우화적 접근을 활용한다. 예를 들어, 칼라하리 사막의 한 부족민이 우연히 라디오를 발견했다고 가정해보자. 그는 다이얼을 돌려 소리와 음악을 끌어낼 수는 있지만 그것이 원래 녹음된 후 전파를 통해 전달된 것이라는 사실을 이해할 수 없다. 마찬가지로, 우리가 신경 회로와 신호 전달에 대해 아무리 연구해도 인간 경험의 본질을 단순한 생물학적 과정으로만 설명할 수는 없다는 것이 그의 주장이다. ""인체는 분자와 단백질, 뉴런에 묶여 있다""고 단언하면서도 인간을 단순히 이러한 요소들의 집합으로만 설명할 수 없음을 인정한다. 결국, 그의 연구는 과학과 인문학이 교차하는 지점에서 고전적인 도덕 우화가 복잡한 신경과학 연구보다 더 깊은 깨달음을 줄 수 있음을 보여준다.

미국 문화와 대중문화에 익숙하지 않은 독자는 이 책이 다소 낯설지도 모른다. 과학적 배경지식보다는 영화배우 멜 깁슨을 알고 있거나 영화 『트루먼 쇼』를 본 경험이 더 도움이 될 수도 있다. 일례로 야구 경기에서 타자의 무의식이 통제권을 가질 때 홈런 확률이 높아지는 반면, 의식적으로 타격을 조절하려 들면 오히려 방해되는 경우를 설명한다. 이런 비유 덕분에 독자는 개념을 쉽게 이해하고 정보를 자연스럽게 받아들일 수 있지만, 이따금 일부러 유머를 의식한 농담이나 부차적인 내용 때문에 과학적 논점이 흐려지기도 한다.

전반적으로 이 책은 신경과학의 세계를 깊이 탐색할 수 있도록 도와주는 훌륭한 안내자다. 저자는 야심 차게 다양한 주제를 다루며 기존의 질문보다 더 많은 새로운 질문을 던진다. 때때로 책의 흐름이 다소 산만하게 느껴질 수도 있지만, 독자는 예상치 못한 방식으로 새로운 아이디어를 접하고 배울 기회를 얻는다. 책을 읽은 다음 누군가는 매일 스도쿠를 풀며 인지 예비 능력을 키우려 들 수도 있겠고, 또 다른 누군가는 책에서 소개한 착시 현상을 활용해 자신의 시각적 수용체를 실험해 볼 수도 있겠다. 어떤 방식이든, 이 책은 독자에게 값진 통찰을 선사할 것이다.

#RHKorea #무의식 #뇌과학 #인지과학 #한달한권할만한데 #온라인독서모임 #데이비드이글먼 #두뇌회로 #의식"
138503348,자기 발굴 여행의 첫발,10,https://sarak.yes24.com/review/20973136,"""우리는 '바깥 세상'을 아주 조금만 인식할 뿐이다. 우리는 세상의 많은 것들에 대해 스스로 질문을 던져보기 전에는 그것들을 의식하지 못한다는 사실을 깨달음으로써 자기발굴 여행의 첫발을 내딘다."" 이 문장을 만들어가는 손가락의 바쁜 움직임조차 나는 인식하지 못하고 있었다. 일상을 영위하며 우리는 얼마나 많은 것들을 인식하지 못한 채 살아가는가. 이 책을 통해 무의식의 영역에서 벌어지는 경이로움을 조금이라도 자각할 수 있어서, 내가 이 불가사의한 시스템의 소유자라는 사실을 깨달을 수 있어서 진심으로 감사의 마음을 표한다."
138503348,궁금증 해소,10,https://sarak.yes24.com/review/20950130,"의식에 관해서 너무 궁금해서 구매하게 되었습니다. 뇌와 관련하여 잘 쓰여져 있어서 좋았고, 쉽게 예시들이 적혀있어 이해하기 쉬웠습니다. 아직 완독하지는 않았지만 앞으로의 내용들이 기대되고 의식과 뇌에 관해 이해도를 높이길 바랍니다."
138503348,무의식은 어떻게 나를 설계하는가,10,https://sarak.yes24.com/review/20936114,"우리가 인식하지 못하는 무의식이 삶의 선택과 행동에 얼마나 깊이 영향을 미치는지를 탐구하는 책입니다. 저자는 심리학 이론과 사례를 통해 무의식이 형성되는 과정과 그 힘을 설명하며, 이를 이해함으로써 자기 인식을 높이고 더 나은 삶을 설계할 수 있는 방법을 제시합니다. 일상 속 습관, 관계, 결정의 배경에 숨겨진 무의식의 작용을 깨닫게 하며, 변화의 출발점이 자기 이해에 있다는 메시지를 전합니다"
138503348,인본주의는 유효한가?,10,https://sarak.yes24.com/review/20925880,"나는 인본주의자다. 인간은 이성을 바탕으로 자유의지에 따라 선택하고, 그 선택이 무엇보다 숭고하다고 믿는다. 하지만 유발 하라리는 「호모데우스」에서 인류의 자아와 자유의지를 차례로 부정하며 이성은 허구라고 주장한다. 이성이 허구라면 이성을 근간으로 성립하는 인본주의도 허구다. 인간은 뇌에서 인간의 자아, 영혼, 자유의지를 찾으려 했지만 발견한 것은 유전자, 호르몬, 뉴런뿐이었다. 인간은 더 이상 특별한 존재가 아니다.

벤저민 리벳 역시 뇌의 전기신호가 0.3초 전에 발생하고 그에 따라 인간이 어떠한 행동을 할지 결정하는 것이기 때문에 인간에게 자유의지는 없다고 주장한다. 유기체가 우리의 욕망을 조작?통제하여 일어난 뇌의 전기화학적 반응을 우리는 자유의지라고 착각했다는 것이다. 지금 이 글을 쓰고 있는 나의 자아와 글을 쓰려고 결심한 나의 자유의지는 없는 걸까?

* 인코그니토 : 익명의, 신분을 숨긴이란 뜻으로 여기에선 무의식을 의미함

「인코그니토」의 저자 데이비드 이글먼은 자아는 뇌에 있다고 말한다. 데이비드 이글먼은 인간의 지각 및 행동을 주로 연구하는 신경의 이자, 신경과학자이다. 이글먼은 우리의 뇌가 무의식 중 작용하는 자율방식과 의식 중 작용하는 중재방식으로 운영된다고 말한다. 평상시에는 크루즈 모드로 운행하다가 돌발상황이 발생했을 때 모든 상황을 통제하며 직접 운전을 하는 것과 비슷한 맥락이다 .

우리 뇌는 대부분 자율방식으로 외부를 인식하기 때문에 인지 오류를 일으키는 경우가 많다. 시간과 자원을 절약하기 위해 뇌는 인지가 아닌, 예측을 하고 필요할 때만 세상을 보려 하기 때문이다. 착시는 뇌의 예측으로 인한 대표적인 인지 오류이다. 뇌는 맹점이라는 상실된 정보를 자동으로 채우기도 한다. 촉각 역시 마찬가지다. 신경과학자 라마찬드라는 사지를 절단당한 환자들이 환상통과 환상사지 현상을 겪는다는 사실을 밝혀냈다. 왼팔이 더 이상 존재하지 않는데도 뇌는 계속 감각은 물론 통증까지 느끼며 왼팔이 존재한다고 착각 한다.

이렇게 예측 과 실제 경험 이 다르다는 오류를 깨닫거나 의식적인 활동이 필요할 때 뇌 는 중재방식 을 작동하기 시작한다. 글을 쓰고 있는 나는 오른쪽에 놓인 연필꽂이의 존재를 의식적으로 인식하지 않 는다. 하지만 나에게 누군가 그 안에 있는 필기도구들의 색깔과 개수를 묻는다면 나의 뇌는 그제야 의식적으로 연필꽂이를 인지하기 시작한다.

중재방식으로 수행했던 일들이 반복 훈련을 통해 뇌의 회로에 각인되어 자율방식으로 전환되기도 한다. 손에 땀이 흥건할 정도로 온 신경을 집중하던 초보 운전자가 도 넛을 먹으며 운전하는 숙련 운전자가 되는 것, 시합 때 선수들의 몸이 본능적으로 움직이는 것처럼.

행동경제학의 초석을 다진 대니얼 카너먼 역시 자아를 이글먼과 유사하게 구분한다. 자율방식과 유사한 시스템1 , 중재방식과 유사한 시스템2 가 바로 그것이다. 인간은 충동적인 시스템1을 통해 직관적으로 상황을 인지하지만, 직관적 예측이 사실과 다르거나 복잡한 상황에 부닥쳤을 때 비판적이고 논리적인 시스템2가 작동하여 시스템1을 보완해준다. 카너먼 역시 시스템1을 주인공, 시스템2를 본인을 영웅이라고 착각하는 조연이라고 말하며 인간의 무의식이 큰 비중을 차지 한다고 주장한다.

이글먼은 무의식이 편향성이나 신념까지 갖게 한다고 덧붙인다. 인간은 무의식적인 자기애를 가지고 있어서 본인과 유사한 이름을 가진 사람이나 자주 노출되는 얼굴이나 상품에 호감을 느끼기도 하고, 동일한 진술이나 주장에 노출되면 사실 여부와 상관없이 그것을 믿는 비합리적 행태를 보인다. 또한 사고나 질병으로 뇌의 특정 부문이 제대로 작동하지 못할 경우, 다른 성격과 취향을 가진 사람으로 변하게 된다. 뇌가 바뀌면 인간도 바뀌는 것이다 .

큰일이다. 인간이 대부분 무의식에 기반하여 상황을 인지하고 신념을 형성하여, 비합리적 의사결정을 내린다니. 인간의 자유의지 와 이성을 어떻게 신뢰한단 말인가.

답은 자율방식이 아닌 중재방식에 있다. 발현 빈도는 낮지만, 중재방식이 이성에서 차지하는 비중 이 절대적이기 때문이다. 창조적인 활동을 하거나 새로운 문제를 해결할 때는 논리적이고 비판적인 중재방식이 이성을 앞세워 모든 상황을 인지하고 통제한다.

인간은 중재방식을 기반으로 가설제기라는 창조적 활동과 검증이라는 비판적 활동을 끊임없이 반복하며 진보해왔다. 그 결과 4대 기본 물질이 만물을 생성한다는 아리스토텔레스의 철학은 전자, 양성자, 중성자, 광자 등의 발견으로 구현되었다. 우리는 고대의 지혜가 첨단의 지식이 만나는 순간 에 살고 있 다.

유발 하라리는 과학기술이 인간은 유전자, 호르몬, 뉴런뿐인 알고리즘 유기체임을 밝혔다고 주장한다. 단일한 자아가 존재하지 않기 때문에 이성은 허구이고 인본주의는 유효하지 않다고 말한다. 다분히 유기체 환원주의적 주장이다.

하지만 인류는 과학 기술 을 통해 뇌의 역할에 따라 자아가 다르게 나타나고, 필요 시 자유의지에 따라 비판적?논리적 의사결정을 함으로써 충동적 직관을 보완한다는 사실 또한 밝혀냈다.

자유의지를 부정하는 벤저민 리벳의 실험 결과에 대해서도 반론이 있다. 뇌의 전기신호와 인간의지의 발현인 줄 알았던 0.3초의 시간차는 뇌의 시각 기능-추론영역-최고사령부 간 정보 취합 및 전달 때문에 발생한다 . 결국 모든 게 뇌 안에 의사결정과정 이었던 것이 다.

자아를 영혼이나 마음에서 찾던 인류가 뇌라는 블랙박스를 열 수 있었던 것은 과학기술의 산물인 MRI 덕분이다. 이성의 산물인 과학기술을 통해 유전자, 호르몬, 유전자로 스스로를 해체하던 인간은 역설적으로 인본주의라는 자신의 권위마저 의심받게 되었다.

중세 이후 길을 잃 었던 인류는 과학과 근대 이성을 기반으로 인본주의라는 새로운 나침반을 만들었다. 하지만 오늘날 인본주의의 근간인 과학과 이성에 의해 되려 인본주의가 위태 로워 진 것이 다 .

인류가 인본주의 신화에서 깨어날지 , 유지할지 확언할 수 없다. 하지만 인류가 논리?비판적 검증을 거듭하며 당대의 가장 그럴싸한 지식을 쌓아 진실을 향해 계속 나아가고 있다는 것만은 확실하다.

인류는 자연, 우주, 신, 인간 등 주변과 본인에게 끊임없이 질문을 던지며 과학 기술을 이끌었고, 모든 이념과 제도의 근간이 되는 근대 헌법을 바탕으로 서로의 존엄성을 지키며 오늘에 이르렀다. 인간은 특별한 존재가 아닐지 몰라도, 인간이 함께 걸어온 인류의 발자취는 존귀하다.

모든 것 이 인류가 이성과 인본주의를 믿고 나아간 결과다. 심지어 본인들이 더 이상 특별한 존재가 아 니라는 사실이 기다리고 있을지라도 인류는 멈추지 않을 것이다. 인류의 아름다운 행보가 계속되는 한 나 역시 인본주의를 놓지 않을 생각이다."
138503348,무의식은 나를 어떻게 설계하는가,10,https://sarak.yes24.com/review/20918338,이 책은 총 7장으로 구성되어 있습니다.저자는 무의식의 세계에서는 수많은 정보들 중 단 하나으ㅏ 출력을 위해 수많은 다양한 생각들이 존쟈하고 경쟁한다고 얘기합니다.뇌에서 벌어지는 의사결정에 대해 좀더 알게되는 계기가 되었습나다.
138503348,무의식은 어떻게 나를 설계하는가,10,https://sarak.yes24.com/review/20915347,"19세기의 분위기 속에서, 생각에 시간이 걸린다는 연구 결과는 '생각은 비물질적'이라는 세계관을 지탱하는 기둥들에 부담을 주었다. 다른 행동과 마찬가지로 생각 또한 엄청난 마법이 아니라 기계적인 바탕을 갖고 있음을 시사했기 때문이다."
