goods_no,review_title,rating_score,origin_url,review_text
29433467,설민석의 조선왕조실록,10,https://sarak.yes24.com/review/11068342,"설민석의 조선왕조실록을 구입하게 되었는데

역사를 배운지 오래되었고 한국인이라면 역사에 대해 알아야 하는데

잘 기억이 나지 않아서 티브이에서 여러 프로그램들에서 강의를 할때 보면

설민석 선생님의 역사강의가 너무 재밌어서

책도 지루하지 않게 읽을수 있을거 같아서 구입하였습니다.

설민석의 조선왕좃질록 책을 읽으후 역사에 대해 더 깊이 알수 있는 계기가 될거 같습니다."
29433467,설민석의 조선왕조실록,10,https://sarak.yes24.com/review/11013783,"책은 실록에 등장하는 왕의 목소리를 현대어로 풀어써

당시의 정책과 주요 사건들이 일어난 배경을 명확히 이해하는 데 도움이 될 뿐만 아니라,

질의응답을 중간에 구성하여 마치 바로 앞에서 강연을 듣고 있다는 느낌을 들게 한다.

자연스레 역사 속 사건들이 하나씩 이해되고, 엉망으로 기억되었던

얕은 국사 지식의 파편들이 차분히 정리된다.

왕이기 이전에 아들로서, 남편으로서, 아버지로서의

인간적인 삶이 낱낱이 드러난 모습들은 남다른 재미를 선사한다."
29433467,설민석,10,https://sarak.yes24.com/review/10996760,역사를 되게 좋아하기도 하고 평소에 심심할 때면 접하기 쉬운 유튜브에서 설민석 역사 인터넷 강의를 틀어 놓고 시간을 보낼 만큼 설민석을 좋아하는 사람으로서 책이 나왔다길래 한 번 구매해 보았습니다! 집에 조선왕조실록이 20권까지 있어서 사면 돈낭비일 것을 알면서도 설민석 믿고 사 봤어요 ㅋㅋ 근데 내용이 기대했던 것보다 알차고 중요한 내용들만 쏙쏙 들어가 있어서 다시 한번 공부할 수 있었고 좋았습니당!
29433467,"""역사를 아는 당신, 현재가 다르게 보입니다"" - [설민석의 조선왕조실록]",10,https://sarak.yes24.com/review/10672348,"""우리 모두가 사회에 대한 끊임없는 관심과 애정을 가져야 가능한 일일 겁니다. 우리 손으로 직접 세종을 선택할 수도 있고, 연산군을 선택할 수도 있는 것입니다.""

이병헌, 송강호, 이정재, 현빈, 유아인, 한석규, 송중기, 이서진... 이름만 들어도 누군지 아는, 대한민국이 내노라하는 탑 배우들. 이들은 모두 한 가지의 공통점이 있다. 조선의 역대 왕들을 연기했다는 점이다.

미디어를 통해 재가공 되는 수많은 작품들이 조선 시대를 배경으로 하고 있고, 그 작품들은 대부분 '조선왕조실록'에서 시나리오의 영감을 얻는다. 조선시대의 가상의 왕이 아닌 이상, 모든 이야기가 이 '조선왕조실록'을 배경으로 탄생했다고 해도 과언이 아니다.

예를 들어 보자. <광해, 왕이 된 남자>(2012, 이병헌 주연)는 조선왕조실록 광해군일기의 사라진 며칠 간의 기록에서 착안해 만든 영화다. 임금의 일거수 일투족을 기록하는 조선왕조실록에서 아무런 이유없이 기록이 사라진 이유는? 영화에서는 이에 대한 답을 이병헌을 통한 1인 2역으로 풀어냈고, 실제 폭군과 개혁 군주로서의 상반된 평가를 받고 있는 광해군을 센스있게 묘사했다. 이 영화는 많은 관객들의 호평을 받았고 천만 관객을 돌파하는 기염을 토했다.

나는 학창 시절 국사를 배웠다. 하지만 그 마저도 선생님을 통해 듣는 역사 이야기를 듣고, 또 그것을 달달 외워 문제를 풀고, 시험을 통해 확인하는 과정을 통해 역사를 익히는 것이었다. 국사를 싫어하거나 못하는 것도 아니었고 그렇다고 좋아해서 달달 외우는 것도 아니었다. 지극히 평범했기에 시간이 지나면 그 세세했던 내용들은 다 잊어버리기 마련이다. 그래서, 폐위된 왕이었던 광해군을 그저 폭군으로만 인식하고 있었다. 폐위의 내막 같은 것도 사실 잘 모르지만, '~군'이라는 명칭을 가지고 있었으므로.

<광해, 왕이 된 남자>를 보기 전까지는 그랬다. 영화를 보고난 뒤 광해군이라는 인물에 호기심이 생겼고 내 스스로 열심히 자료들을 뒤져 관련 정보들을 찾아 익혔다. 물론 어느정도의 팩션임을 감안하더라도, <광해 왕이 된 남자>의 기본 배경은 조선왕조실록이라는 검증된 역사서에 기반하고 있었다. 광해군은 비록 시호를 받지 못했더라도, 더 지난 지금의 후세에서 꽤나 상반된 평가를 받고 있는 왕이었다.

역사를 공부하는 나만의 루틴은 이런 식으로 이루어졌다. 미디어를 통해 보여진 역사를 흥미있게 접하고, 그것에 대한 보충 자료를 찾아 내 머릿 속에 적립하는 방식으로. 하지만 역사란 무엇인가? 그것을 풀어내는 사람들의 주관에 따라 그 의미는 다양하게 해석될 수 있다. 이 영화에서는 이렇게 그렸지만 저 드라마에서는 또 다르고, 이 블로그 자료에서는 이렇게 말했는데 저 교수가 말한 내용은 또 달랐다. 결국 필요한 건 1차 사료였다.

하지만 아파트 12층 높이의 조선왕조실록을 내가 어디서 찾아 언제 다 본단 말인가. 설령 눈 앞에 전부 가져다 놓아도 누군가 해석, 편집, 정리를 해주지 않으면 한 페이지라도 읽는 것이 가능한가. 이런 고민을 한 번에 날려준 것이 바로 <설민석의 조선왕조실록>였다. 다른 말로는 '1차 사료를 기반으로 하고 있는, 최대한 주관적인 해석을 배제한, 그럼에도 불구하고 아주 읽기 편하게 가공된 자료'라고 표현할 수 있겠다.

태조의 이야기가 끝나면 아들 정종의 이야기가, 정종의 이야기가 끝나면 동생 태종의 이야기가, 태종의 이야기가 끝나면 아들 세종의 이야기가 나온다. 자기계발서나 에세이가 아니기 때문에 처음부터 찬찬히 읽어나가야 함은 당연하다. 그런데 한 챕터가 끝날 때 마다 시청률 50%에 육박하는 대하 드라마의 한 회가 끝난 것 같은 느낌이 든다. 다음 장이 궁금해서 참을 수가 없는 것이다. 영화도, 드라마도, 소설도 아닌 역사서가 그렇다. 설민석이 실제 강연을 하듯 구어체로 표현을 해놓은 점이 한 몫 했고, 절묘한 시점에서 끊는 점도 한 몫 했다(시나리오 작가세요?). 덕분에 각 이야기들 사이에서는 중복된 내용 설명이 꽤 나오긴 하지만, 오히려 앞 이야기의 내용을 상기시키며 자연스럽게 시간의 흐름을 이해하는 것에 많은 도움이 됐다. 500 페이지에 달하는 방대한 분량이기 때문에 하루에 한 챕터씩 읽기로 했으나, 그 다음 이야기가 궁금해서 하루에 세 챕터씩 읽어버렸다.

이 책은 수험서가 아니다. '이야기'를 하고 있다. 그렇기 때문에 세세한 단어를 외우지는 못하더라도, 누가 누구의 아들이고 누가 어떻게 왕위를 계승했으며 성격이 어땠고 어떻게 나라를 다스렸는지 전체적인 흐름을 알 수가 있다. 앞서 말했듯이, 조선 왕조를 모두 다룬 대하 드라마를 보는 느낌일 것이다. 광해군을 다룬 영화를 보면 광해군이라는 사람과 그 시대가 어땠는지 자연스럽게 알게 되고, 이순신을 다룬 드라마를 보면 이순신이라는 사람과 그의 생애를 알 수가 있듯이 이 책을 보면 조선에 대해서 자연스럽게 배우고 익히게 된다. 그렇기 때문에 한국사를 공부하는 여러 수험생들에게 적어도 분량이 많은 조선만큼은 이 책을 이용해 공부하는 것도 나쁘지 않다고 추천해주고 싶다. 각 장마다 펼쳐져있는 마인드맵, 부록처럼 삽입되어 있는 인포그래픽과 같은 소소한 부분도 수험생들에게 추천하는 큰 이유다. 정말로 진지하게, 중고등학교에 '조선사'라는 과목이 있다면 교과서로 채택해야 하나 싶을 정도. 대학교라면 더더욱.

이렇듯 국사에 관심이 없는 것도, 있는 것도 아니었지만 이 책을 통해 관심이 있는 것으로 조금 더 나 자신을 표현할 수 있게 되었다. 어디가서 ""나 조선왕조실록 다 읽었어""라고 뽐낼 수 있는 지식은 덤이다. <설민석의 조선왕조실록>는 역사에 관심이 많거나 없는, 역사에 대해 잘 알거나 그렇지 않은, 역사를 배우고 싶거나 배워야 하는 모든 이들에게 추천해주고 싶은 '기본서'이자 '끝판왕'이다. 문제집을 보더라도 '한 권으로 끝내기'와 같은 종류가 있지 않은가? 딱 그런 느낌이다.

""역사를 잊은 민족에게 미래란 없다""라는 유명한 구절을 조금 바꾸고 싶다. '잊다'라는 말은 '한번 알았던 것을 기억하지 못하거나 기억해 내지 못하다'라는 뜻이다. 스스로 배우려 노력하지 않은 사람은 역사를 잊은 것이 아니다. 역사를 모르는 것이다.

""역사를 모르는 민족에게 미래란 없다"". 역사는 중요하다. 그리고 그렇게 배우고 생각하고 말하는 것 역시 중요하다. 9.5/10"
29433467,역사책인데 재미있어요.,10,https://sarak.yes24.com/review/10485484,"간간히 마주치는 tv 역사물을 보면 꼭 역사책이나 인터넷을 찾아

더 깊이 알고 싶은 생각이 들었다 .

그런 때에 ‘ 설민석의 조선왕조실록 ’ 이 있다는 것을 알게 되었다 .

많은 사람들의 선택을 받은 베스트셀러이고 독자들의 서평도 좋아서

망설이지 않고 주문을 하였다 .

그런데 막상 받아보니 내가 찾던 책은 아니라서 실망스러웠다 .

하지만 읽고 또 재독을 하면서 이 책의 좋은 면들을 발견할 수 있었다 .

1. 쉽다 ;

읽기가 쉽고 이해하기 쉽다는 것은 ‘ 설민석의 조선왕조실록 ’ 의

특징이면서 장점이다 .

난해할 수 있는 역사를 접근이 용이하도록 잘 풀어내었다 .

2. 재미있다 ;

문어체가 아니라 구어체라서 예전에 할머니께 듣던 옛날이야기처럼

왠지 친숙하고 재미있게 느껴진다 .

3. 일목요연하다 ;

‘ 호랑이로 표현한 조선의 임금들 ’ 이나 ‘ 왕들에 대한 후대평가 ’ 나

‘ 마인드 맵으로 정리한 왕 ’ 들은 유용하면서도 기억을 쉽게 해주었다 .

쉽게 읽히고 삽화들도 있어서 페이지가 금방 넘어간다 .

전체적으로 약간 산만한 일부가 존재하지만 가볍고 마음 편하게

조선의 역사를 읽기에는 무리가 없다 ."
29433467,즐겨찾는 강의의 강사님이 쓴 책이라 믿고 구매한 역사책,10,https://sarak.yes24.com/review/10480671,"즐겨찾는 강의의 강사님이 쓴 책이라 믿고 구매한 역사책.

역사가 어렵고 지루한 저에게는 무엇보다도 쉽고 재밌게 접근할 수 있는 역사 강의나 책이 좋았습니다.

그런 이유로 설민석 선생님의 강의 스타일을 좋아합니다.

조선을 배경으로 한 수많은 영화와 드라마, 뮤지컬을 접할때 마다 역사 공부를 해야겠다고 느꼈는데

그래서 선택한 책이 설민석 강사님의 조선왕조실록입니다. 딱딱한 설명이 아닌 구어체와 삽화가 함께 어우러져 읽기에 지루하지 않고 좋아요."
29433467,하루밤에 읽어내린 역사이야기,10,https://sarak.yes24.com/review/10424860,학창시절 설민석 이전에 한권으로 읽는 조선왕조실록을 흥미롭게 읽었던 기억이 있다. 방대하고 지루한 다른 역사서와는 달리 주요사건들로 정리된 조선사는 한번에 읽어 나갈 수 있도록 친절하게 서술되어 있었다. 우리 아이가 자라 역사에 관심을 갖게 되었을 때 예전 기억으로 조선왕조실록 개정판을 사주려 하였다. 헌데 서점에 놓여있는 설민석의 조선왕조 실록을 보고 '아! 세상이 바뀌었구나 딱딱한 역사 보다는 재미나고 흥미를 유발시키는 역사서가 이런거구나' 결국 이 한권이 아이의 역사학습 방법을 확 바꿔 놓았다.
29433467,설민석의 조선왕조실록,10,https://sarak.yes24.com/review/10415076,"설민석이라는 선생의 강의는 내게 큰 재미를 주었다.처음 그를 유투브를 통해서 알게 되었다.또박또박 그리고 알기 쉽게 설명하는 모습이 보기 좋았다.그래서 그가 쓴 책에도 관심을 갖게 되었다.

막연하게 알고 있던 조선 역사에 대해서 가볍게 그리고 재밌게 읽을 수 있는 책이었다.책은 두껍지만 어렵게 써져있는 책이 아니다.그래서 역사에 관심이 있는 누구나 한번쯤 읽기에 적당한 책이라는 생각이 든다.

이 책을 읽다가 유독 정조에 관심이 많아졌다.그래서 설민석 선생의 <역적의 아들 정조>라는 책을 또 하나 샀다.이게 바로 책의 연쇄 반응이라는 건가.여하튼 정조대왕을 조금 더 가깝게 만나러 지금 가보련다."
29433467,조선역사가 한눈에..,10,https://sarak.yes24.com/review/10293498,시험을 치기위한 공부가 아니라.. 그냥 조선왕조를 알고 싶다는 단순한 호기심으로 펼쳤던 책이 단숨에 읽혀질 정도로 재미있었다 이런 국사책이 있다면 참 재미있겠다..싶었다 사극을 별로 좋아하지 않아서 조선왕조에 대한 기본적인 상식도 없었는데도 쉽게 이해할 수 있었고.. 시간의 흐름이 끊기지 않고 왕의 업적과 가족에 대한 설명도 좋았다.. 남여노소 모든 계층에서 읽어도 재미있을 책이다..
29433467,쉽고 편하게 읽는 조선왕조실록,10,https://sarak.yes24.com/review/10283090,"방대한 양의 조선왕조실록을 한 권으로 책으로 읽을 수 있다니...과연 제대로 정리가 됐을까 싶었는데 정말 이해하기 쉽고 읽기 편한 문장들로 쓰여 있어서 시간 가는 줄 모르고 술술 책장을 넘기면서 읽었습니다. 이래서 베스트셀러인가, 이래서 설민석인가라는 생각이 잠시 들었다. 친절한 강의를 들은 기분이었다. 다만,인물과 굵직한 사건 위주라서 입문용으로 적합하지 역사에 대해 지식이 많은 사람이 읽으면 좀 시시하다고 느낄 수 있다."
29433467,좋아요,10,https://sarak.yes24.com/review/10220066,"한권으로 조선의 왕들을 만나다. 뜨거운 강연현장을 책에 담았다고 합니다. 조선의 흐름을 명확하고 간결하게 풀어써, 한번만 읽어도 역사지식의 파편이 정리되길 소망합니다. 역사는 어렵고 따분할수 있는데 이 책을 통해 조선의 역사를 보다 재밌게 접근할수 있길 소방합니다. 왕들조차 절대 열어볼수 없었던 진실의 기록 추천합니다. 설민석의 조선왕조실록~!!!!!!!!!!!!!!!!"
29433467,두권째 구매합니다,10,https://sarak.yes24.com/review/10197420,제가 사서 읽고 선물했어요 한국사 전공이나 공무원 시험 준비중이신 분들께는 부족한 내용일 수 있으나 지식 교양 재미 측면에서는 가볍게 읽기에 너무나 좋은 책이라 생각합니다 모든 학문의 기본은 배경지식 즉 역사라 생각합니다 조선왕조신록을 접해보지 못한 성인 또는 중고교 학생분들에게 필독서라 생각합니다 읽어보고 더 깊이 공부하고 싶다면 이후 다른책을 읽으면 되겠지만 교양 정도 생각하신다면 이책을 여러번 읽어도 충분하리라 생각됩니다
29433467,너무 좋아요,10,https://sarak.yes24.com/review/10162711,역사에 관심이 많았는데 책이 너무 재밌더라고요 중학생인 아이랑 같이 잘 보고 있어요 언제 쭉 연결해서 우리 역사에 대해서 관심을 가지고 보고 싶었는데 계속 미루다가 올해 계획으로 한달에 한권씩 잡고 있었는데 생각보다 잘 읽혀서 지금 꾸준히 읽고 있습니다. 역사를 제대로 알고 기억하는 것 만한 애국이 없다고 생각합니다. 다른 분께도 추천하려고 합니다. 앞으로도 관심을 가지고 꾸준히 알아가보려고 합니다.
29433467,조선왕조실록,10,https://sarak.yes24.com/review/10088640,조선왕조실록은 다양한 버전이 있는데.. 많이들 읽었던 하룻밤에 읽는 시리즈로 본 적이 있습니다. 그때도 재밌기는 했지만 가물가물하던차에..설민석 강사님의 강의를 듣고 재밌게 다시한번 복습할 수 있을 것 같은 생각에 또 샀네요.제목부터 빵터지는 이 센스 넘치는 역사서 술술 읽히는 재미난 스토리꼭 옆에서 설민석 선생님이 말씀하시는 느낌이 듭니다 요즘 같은 시대에 가슴 뜨거워지는 애국심 한번 느껴 보세요
29433467,알기 쉽게 풀어 쓴 조선왕조실록,10,https://sarak.yes24.com/review/10079905,"조선은 무려 27명의 왕이 존재한다. 이 왕의 일대기를 공부하자니 벌써부터 머리가 아파온다. 하지만 설민석 선생님의 조선왕조실록은 중요한 것만 요약해 놓은, 그야 말로 엑기스 실록이다! 어려운 조선왕조실록을 이해하기 싶게 풀어 써 놓았다. 한국사 공부하는 사람도 읽어보면 좋을 책. 선조시대 때 그림을 보면 현 상황이랑 왜이리 비슷한게 많은지. 역사를 잊은 민족에게 미래는 없다"
29433467,쉽게 다가오는 조선왕조실록,10,https://sarak.yes24.com/review/10077234,아이들이 주문해달라는 설민석의 한국사 대모험 1~5권세트를 주문하면서 저를 위한 조선왕조실록도 주문했어요 ^^ 어른이 되면서 역사에 대해 무관심해져가는 제 자신에게 반성도 하면서 한편으로는 머리가 너무 굳어져 쉽게 읽고픈 도서를 찾는 중이었는데 그런 저에게 딱이었어요. 읽으면서 이래서 다들 설민석설민석 하는구나 싶더라구요. 지루하지않고 쉽게 그리고 재미나게 풀어낸 설민석의 조선왕조실록! 다 읽고나면 큰 아이에게도 추천해주려고 합니다. 좋은 책 감사해요♡
29433467,설민석의 조선왕조실록,10,https://sarak.yes24.com/review/9991173,"tv강연보면 참 재미있고 쉽게, 기억에 잘 남을 수 있는 강의를 해주시는 분이라 정말 좋아하는 강사님이십니다^^ 조선 시대 27명 왕의 이야기를... 당시 시대상황과 함께 왕들이 에피소드들을 이야기해주셔서 참 재미있게 읽었어요^^ 사실 몇몇 큰 업적을 남긴 왕 외에는 잘 알지 못했었는데 새로운사실들을 알게되어 참 좋았습니다^^ 강의하실 때 처럼 쉽고, 재미있게 쏙쏙 눈에 들어와서^^ 다른 시대의 이야기들도 엮어주셨음 하고 바라게되네요^^"
29433467,설민석의 조선왕조실록,10,https://sarak.yes24.com/review/9987754,"원래 국사공부를 시작하는 시점인 중학교때부터 국사가 너무 지루해서 흥미를 느끼지 못했다

성인이 되고나서 역사에 너무 무지하다는 생각이 들때마다 집에있는 역사 만화책을 꺼내

흐름이라도 익히려했지만 혼란 혼돈 그냥 너무 지루 복잡 재미없음...ㅠㅇㅠ

추석때 남한산성을 보는데 정말 무슨 내용인지 하나도 모르겠는데

같이본 고3 남동생이 '인조 시대때 일어난 일이고 병자호란에 관련된 이야기다'라고 말하는걸 듣고

진짜 나는 심각한 수준이라는걸 느꼈다.

차근차근 인강을 들을까 책을 볼까 고민을 많이 했는데

인강 들으면 외워할게 산더미고 또 지루해질거고 나는 또 포기하고 같은 악순환이 반복 될 것 같아

일단은 흐름이라도 알자라는 생각으로 구매결심을 했다

처음에 별기대 없었고 어차피 읽어봤자 그저 그렇겠지 라는 생각으로 중고구매를 알아봤다

딱히 중고도 마음에 드는게 없어 그냥 새책으로 구매했고 받았다

헐

대박

진짜 최고

이렇게 이해 잘되는 역사책 살면서 처음!!!

100% 역사책이 아닌 이야기로 풀어서 쓴 책이지만

내가 이 책을 읽은 3일만에 이렇게 많은 지식을 알게해준책이라 너무 좋다

진짜 모든 사람이 읽었으면 좋겠다

일단 5회독 정도하고 역사에 대해 더 친숙해 진다음 더 깊은 공부를 할 예정이다

책한테 이렇게 감동받은적 처음인 것 같다

설민석 선생님 감사해용!

근데... ㅠㅇㅠ

새책에 흠집이... 박스 열자마자 저렇게 흠집이...

별 상관은 없지만 그래도 나는 깨끗한 책이 좋다"
29433467,설민석의 조선왕조실록,10,https://sarak.yes24.com/review/9960958,설민석 선생님의 특유 억양도 떠오르고 ㅎㅎ 조선시대의 왕 한분한분 설록을 읽어내려가면서 왕의 큰 업적만 알았지 사소한 일상생활? 은 거의 모르다시피했는데 너무 재미있게 읽을수 있는 일화들이 많아서 시간가는 줄 모르고 계속 읽어지네요 신랑이랑 내가 먼저 읽을거야!!하다가 나란이 엎드려서 같이 읽어내려갑니다 설록의 기록들 당시 왕들의 고충들이 은근 감정이입이 되는데다가 또 각 왕들에 대한 영화까지 소개가되어있어서 영화도 찾아보면서 책을 읽으니 더욱 머릿속에 남고 좋네요..설민석 선생님 짱입니다!!
